Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2021-12-09,468.5299987792969,474.4800109863281,467.3599853515625,473.32000732421875,442.4110412597656,2977400,0.00951248157658835,451.6440002441406,439.52159912109374,408.78335006713866,0.22483415047633054,67.50127554249289,5.737549082373562,3.7098967027114442,1409262989.807129,0,0,0.0,         
2021-12-10,472.0,478.4800109863281,471.010009765625,478.2300109863281,447.0003967285156,2572300,0.010373539225325912,452.68600006103514,441.27139953613283,409.5134001159668,0.2253265337355793,69.83254478045524,6.990942498813979,4.366105861931951,1230151057.2601318,0,0,0.0,         
2021-12-13,477.0199890136719,480.260009765625,474.010009765625,478.1400146484375,446.9162902832031,2724800,-0.00018818630329164865,453.6435012817383,442.98559997558596,410.23085021972656,0.22545208957742086,69.73380385846214,7.8860978323322115,5.070104256012003,1302835911.9140625,0,0,0.0,         
2021-12-14,479.75,483.0400085449219,477.17999267578125,479.4599914550781,448.1501159667969,3018000,0.002760649111560376,455.0765014648438,444.834599609375,410.95495010375976,0.2127318058046388,70.39500031349436,8.602857592942257,5.776654923398055,1447010254.2114258,0,0,0.0,         
2021-12-15,480.6000061035156,495.3999938964844,480.1400146484375,494.3800048828125,462.09576416015625,4188600,0.031118370028028197,457.314501953125,446.8535998535156,411.7625001525879,0.2332685239029399,76.61395115366976,10.25658374614045,6.672640687946534,2070760088.4521484,0,0,0.0,         
2021-12-16,494.010009765625,496.9599914550781,490.1099853515625,492.8599853515625,460.6750183105469,4080800,-0.003074597508469834,459.51000061035154,448.8257995605469,412.55775009155275,0.23390741343159682,74.88799832016633,11.31409887511461,7.60093232538015,2011263028.2226562,0,0,0.0,         
2021-12-17,491.4200134277344,493.1300048828125,486.3800048828125,487.1199951171875,455.30987548828125,5707200,-0.011646289828703749,461.39250030517576,450.47419921875,413.2578500366211,0.24084946840196841,68.60292479022287,11.555809810741266,8.391907822452373,2780091236.1328125,0,0,0.0,         
2021-12-20,482.0,485.010009765625,475.260009765625,483.7300109863281,452.1412048339844,3145600,-0.0069592383085071985,463.57900085449216,451.979599609375,413.92565002441404,0.22601295687201708,65.12654379793138,11.343068250599686,8.982139908081836,1521621122.5585938,0,0,0.0,         
2021-12-21,487.0199890136719,489.0,482.20001220703125,487.2099914550781,455.3940124511719,2536000,0.007194055340197458,466.0625,453.6239996337891,414.6017999267578,0.22271574945508552,66.97654119788811,11.324729934598679,9.450657913385205,1235564538.3300781,0,0,0.0,         
2021-12-22,487.1499938964844,495.45001220703125,485.8999938964844,494.1300048828125,461.8620910644531,1687500,0.014203348759469048,468.4125,455.4417999267578,415.3244499206543,0.21676972666022612,70.34540141001523,11.733329419891902,9.907192214686544,833844383.2397461,0,0,0.0,         
2021-12-23,495.0,498.1499938964844,492.80999755859375,495.3800048828125,463.0304260253906,1706500,0.0025296986372977948,470.67350006103516,457.27840026855466,416.0358499145508,0.21685776231369264,70.92244168604896,12.019459165692524,10.329645604887741,845365978.3325195,0,0,0.0,         
2021-12-27,498.67999267578125,500.29998779296875,496.6400146484375,499.5,466.88140869140625,1349400,0.008316837733816307,473.6529998779297,458.86120056152345,416.7532499694824,0.19078402650783063,72.80105545247275,12.435321577982222,10.750780799506638,674025300.0,0,0,0.0,         
2021-12-28,502.0,505.32000732421875,500.3999938964844,502.94000244140625,470.0967712402344,1495500,0.006886891774587012,476.2,460.35860046386716,417.4985499572754,0.17391664494828565,74.29438057521116,12.893842790025246,11.17939319761036,752146773.651123,0,0,0.0,         
2021-12-29,504.7799987792969,507.2200012207031,502.0,505.5799865722656,472.5643005371094,1573900,0.0052491035074644365,479.26799926757815,461.97780029296877,418.25344985961914,0.15206854415370294,75.41017701439463,13.316741701181343,11.606862898324556,795732340.8660889,0,0,0.0,         
2021-12-30,507.92999267578125,509.2300109863281,503.6499938964844,504.42999267578125,471.489501953125,1309800,-0.002274603281433474,482.27249908447266,463.5788000488281,419.01469985961916,0.15371799520214607,73.90526476468312,13.404577611898219,11.96640584103929,660702404.4067383,0,0,0.0,         
2021-12-31,504.1400146484375,506.8699951171875,502.0400085449219,502.1400146484375,469.3490295410156,1695400,-0.004539734077262936,485.07850036621096,464.91980041503905,419.7151499938965,0.15836981281647117,70.87222738704092,13.137959891766968,12.200716651184825,851328180.8349609,0,0,0.0,         
2022-01-03,500.0,502.8999938964844,493.04998779296875,502.2799987792969,469.4798278808594,3033600,0.00027877509613993823,487.7264999389648,466.11980041503904,420.39865005493164,0.15954216701378682,70.95070939207643,12.790517849205457,12.318676890788954,1523716604.296875,0,0,0.0,         
2022-01-04,503.20001220703125,503.75,490.8800048828125,490.8999938964844,458.843017578125,3908100,-0.02265669529041492,489.26600036621096,466.95460021972656,421.01885009765624,0.17362071562260833,57.40855511262701,11.464737878208325,12.14788908827283,1918486266.1468506,0,0,0.0,         
2022-01-05,494.7699890136719,497.0,489.69000244140625,489.69000244140625,457.71209716796875,3921100,-0.0024648430843804414,490.51399993896484,467.7586004638672,421.62480010986326,0.17285457602850154,56.1807122382654,10.198845558324479,11.758080382283161,1920123468.572998,0,0,0.0,         
2022-01-06,480.0,484.1400146484375,463.1199951171875,469.6499938964844,438.9806823730469,6555200,-0.04092386702814044,490.5535003662109,468.0588000488281,422.12005004882815,0.23007260147424544,40.66718450945002,7.492190260720008,10.904902357970531,3078649639.9902344,0,0,0.0,         
2022-01-07,467.69000244140625,467.9700012207031,455.54998779296875,458.6000061035156,428.6522521972656,5494200,-0.02352813358154604,489.81750030517577,468.16119995117185,422.55760009765623,0.24189538589679868,34.938259120019524,4.404729787537065,9.604867843883838,2519640153.5339355,1,0,0.0,         
2022-01-10,456.0,465.8599853515625,454.44000244140625,465.0,434.6343688964844,5831800,0.013955503295479232,489.1559997558594,468.35239990234373,423.0002000427246,0.2445406087205136,40.193358349271946,2.446123747155582,8.173119024538188,2711787000.0,0,0,0.0,         
2022-01-11,467.20001220703125,470.45001220703125,460.6700134277344,469.0,438.3731689453125,3332800,0.008602150537634357,488.6989990234375,468.5229998779297,423.4499000549316,0.24704290189001984,43.27710536022571,1.2028156101369518,6.779058341657942,1563083200.0,0,0,0.0,         
2022-01-12,468.9700012207031,475.32000732421875,466.3399963378906,473.7200012207031,442.78497314453125,3502300,0.010063968487640018,488.41199951171876,468.9152001953125,423.95070007324216,0.24980289535370817,46.76522634875168,0.5915308068862828,5.5415528347036105,1659109560.2752686,0,0,0.0,         
2022-01-13,475.8900146484375,476.54998779296875,465.9800109863281,467.42999267578125,436.9056396484375,3005300,-0.013277903674561942,487.0644989013672,469.2229998779297,424.4275,0.2236513667112422,42.97277223768,-0.39590418849633124,4.354061430063622,1404767356.9885254,1,0,0.0,         
2022-01-14,469.8900146484375,473.1700134277344,465.0799865722656,468.69000244140625,438.0834045410156,3665400,0.002695611718050328,485.8559997558594,469.4502001953125,424.93559997558594,0.224460731171717,43.95328847237486,-1.064510266954187,3.2703470906600605,1717936334.9487305,0,0,0.0,         
2022-01-18,465.1700134277344,465.7099914550781,458.3500061035156,460.989990234375,430.8861999511719,3938800,-0.016428795508591776,484.54949951171875,469.5347998046875,425.38964996337893,0.22768825891019467,39.485317440933436,-2.190461755002559,2.1781853215275366,1815747373.5351562,0,0,0.0,         
2022-01-19,468.0,475.489990234375,461.510009765625,462.5199890136719,432.3162841796875,4030900,0.0033189414341057155,483.48899841308594,469.66899963378904,425.88039993286134,0.2280333324427112,40.77362188289543,-2.9256037674612116,1.157427503729787,1864371823.71521,0,0,0.0,         
2022-01-20,464.3800048828125,471.6300048828125,462.0,463.0,432.7649230957031,3228600,0.0010378167381517311,482.278498840332,469.6765997314453,426.3671998596191,0.22572651840956337,41.19658748667358,-3.4299380430712176,0.2399543943695861,1494841800.0,0,0,0.0,         
2022-01-21,463.5,470.7900085449219,461.07000732421875,461.1700134277344,431.054443359375,4273200,-0.003952454799709737,480.6304992675781,469.61299987792967,426.8485998535156,0.2169943280914201,40.023090690384414,-3.9319659565865663,-0.5944296758216444,1970671701.3793945,0,0,0.0,         
2022-01-24,458.07000732421875,464.1400146484375,448.1300048828125,462.2699890136719,432.0826721191406,4780700,0.0023851845391285043,478.9749984741211,469.66039978027345,427.2784498596191,0.21694294355303845,41.10898984659926,-4.192736600416026,-1.314091060740521,2209974136.477661,0,0,0.0,         
2022-01-25,454.07000732421875,459.489990234375,447.2699890136719,456.8399963378906,427.0072021484375,3428900,-0.01174636641969129,476.8419982910156,469.6493994140625,427.6812498474121,0.21428999628346998,37.499606539039895,-4.782425419713206,-2.007757932535058,1566458663.4429932,0,0,0.0,         
2022-01-26,458.45001220703125,463.8800048828125,453.45001220703125,458.42999267578125,428.4933776855469,4435900,0.0034804227971201307,474.6164978027344,469.6381994628906,428.100899810791,0.21224889262663832,39.18344180975369,-5.063094440131806,-2.618825234054408,2033549604.510498,0,0,0.0,         
2022-01-27,458.0799865722656,468.67999267578125,457.010009765625,461.6000061035156,431.4563903808594,3508100,0.006914934621165436,472.41749877929686,469.85419982910156,428.5307498168945,0.21334703679956393,42.50901319927774,-4.9724141748270085,-3.0895430222089284,1619338981.4117432,0,0,0.0,         
2022-01-28,461.3999938964844,466.2799987792969,455.0799865722656,466.05999755859375,435.6251220703125,3364400,0.009662026421373149,470.4989990234375,470.18299987792966,428.9109997558594,0.2190935944889594,46.907798630208475,-4.488919900182225,-3.369418397803588,1568012255.7861328,0,0,0.0,         
2022-01-31,465.0,473.17999267578125,464.3999938964844,472.57000732421875,441.7099914550781,3500500,0.013968179632937838,469.02049865722654,470.65539978027346,429.31879974365233,0.22799660338191183,52.60776744448387,-3.5396410438701196,-3.4034629270168946,1654231310.6384277,0,0,0.0,         
2022-02-01,475.0,475.0,462.75,468.4100036621094,437.8216552734375,3148600,-0.00880293627956652,467.3269989013672,471.03419982910157,429.71164978027343,0.22857924737369834,48.98840712026887,-3.087418402496212,-3.340254022112758,1474835737.5305176,1,0,0.0,         
2022-02-02,469.05999755859375,481.9800109863281,469.05999755859375,479.7799987792969,448.4491882324219,3026800,0.024273595841879825,466.7709991455078,471.8297998046875,430.1278997802734,0.23666031073944663,57.578851339891486,-1.7909205014447593,-3.0303873179791587,1452198100.3051758,0,0,0.0,         
2022-02-03,498.6499938964844,500.17999267578125,483.57000732421875,488.7699890136719,456.85211181640625,4370900,0.01873773449757854,466.7249984741211,472.8543994140625,430.5776997375488,0.2467187176205104,62.89891654019931,-0.03758622407315215,-2.4318270991979576,2136364744.9798584,0,0,0.0,         
2022-02-04,481.75,489.6300048828125,480.19000244140625,483.1700134277344,451.6178283691406,3066400,-0.011457281976821276,467.40099945068357,473.57519958496096,431.0108497619629,0.199513647158508,58.01792225006937,0.8898153564602467,-1.7674986080663166,1481592529.1748047,0,0,0.0,         
2022-02-07,484.9100036621094,487.260009765625,481.29998779296875,483.70001220703125,452.1132507324219,2937200,0.0010969198513313128,468.6559997558594,474.2459997558594,431.42779983520506,0.1763541009239672,58.34736581303883,1.6485507953239562,-1.0842887273882622,1420723675.8544922,0,0,0.0,         
2022-02-08,481.3500061035156,495.6700134277344,481.3500061035156,493.4100036621094,461.18914794921875,3534700,0.02007440812493111,470.07649993896484,475.31599975585937,431.9155499267578,0.18274339871225617,63.93170036225492,2.998800947028826,-0.2676707925048446,1744056339.944458,0,0,0.0,         
2022-02-09,497.0,500.92999267578125,496.2900085449219,498.1000061035156,465.57281494140625,2818100,0.00950528446240817,471.5315002441406,476.23799987792967,432.4335499572754,0.18313618612729798,66.28304458681764,4.396646121644494,0.6651925903250231,1403695627.2003174,0,0,0.0,         
2022-02-10,492.239990234375,494.2200012207031,485.07000732421875,486.7200012207031,454.9360046386719,2626100,-0.022846827430970773,472.18150024414064,477.0879998779297,432.89419998168944,0.20269915572171038,56.63518584328772,4.5339130783794985,1.4389366879359184,1278175395.2056885,0,0,0.0,         
2022-02-11,484.67999267578125,490.42999267578125,476.44000244140625,478.1300048828125,446.906982421875,2493800,-0.017648743253506627,472.7165008544922,477.7638000488281,433.2771000671387,0.20744433481591634,50.643026506848315,3.9045480166349193,1.932058953675719,1192360606.1767578,0,0,0.0,         
2022-02-14,475.1099853515625,477.739990234375,469.3299865722656,474.3999938964844,443.4205017089844,2549500,-0.007801248506130287,473.0020004272461,478.3314001464844,433.65510009765626,0.20978263765911684,48.2555133219084,3.069408724146342,2.1595289077698436,1209482784.439087,1,0,0.0,         
2022-02-15,475.94000244140625,481.1700134277344,475.20001220703125,478.2300109863281,447.0003967285156,3001000,0.008073391945868202,473.86400146484374,478.90960021972654,434.01675018310544,0.20111637510721111,50.81937984506157,2.6856467246724947,2.264752471150374,1435168262.9699707,0,0,0.0,         
2022-02-16,475.5,481.7300109863281,471.3999938964844,480.04998779296875,448.7015075683594,2651800,0.0038056516003397434,474.7405014038086,479.3084002685547,434.36030014038084,0.20116889500009713,52.03556715436644,2.4995561657892154,2.3117132100781426,1272996557.6293945,0,0,0.0,         
2022-02-17,478.1700134277344,479.2900085449219,468.8900146484375,470.3399963378906,439.62567138671875,2403100,-0.0202270423955635,475.1075012207031,479.42059997558596,434.6495001220703,0.2160424423444301,45.56195736956459,1.5506875358796606,2.1595080752384463,1130274045.199585,1,0,0.0,         
2022-02-18,470.25,474.9200134277344,466.8299865722656,467.80999755859375,437.2608642578125,2992300,-0.005379084915158594,475.4395004272461,479.39960021972655,434.91370010375977,0.21652403584587657,44.02510287411099,0.5877770253698031,1.845161865264718,1399827855.69458,0,0,0.0,         
2022-02-22,463.8299865722656,467.19000244140625,457.82000732421875,462.510009765625,432.3069763183594,3029800,-0.011329359826913299,475.4515014648438,479.1834002685547,435.1380001831055,0.22062894719189682,40.91182108726659,-0.5961294039601626,1.356903611419742,1401312827.5878906,0,0,0.0,         
2022-02-23,467.19000244140625,467.7200012207031,458.8399963378906,459.6199951171875,429.60565185546875,2840300,-0.006248545085331236,475.5905014038086,478.8111999511719,435.3316500854492,0.21754945121376773,39.28062453891005,-1.7474404028380945,0.7360348085681746,1305458672.1313477,0,0,0.0,         
2022-02-24,449.5199890136719,456.5899963378906,445.739990234375,455.8900146484375,426.1192321777344,3933000,-0.008115357269865897,475.46350250244143,478.3661999511719,435.55260009765624,0.21925369940726808,37.21808310980377,-2.927099138465053,0.0034080191615291078,1793015427.6123047,0,0,0.0,         
2022-02-25,456.6499938964844,475.7799987792969,456.2300109863281,475.75,444.682373046875,3314400,0.04356310669993002,476.17100219726564,478.2920001220703,435.9045001220703,0.26814061748371143,51.74629102857594,-2.233703599718126,-0.44401430461440194,1576825800.0,0,0,0.0,         
2022-02-28,465.8500061035156,477.30999755859375,465.6099853515625,475.8699951171875,444.7945251464844,3918300,0.0002522230524173441,476.6615020751953,477.9217999267578,436.2410501098633,0.26648450096911136,51.81883879920576,-1.6554174150015228,-0.6862949266918261,1864601401.8676758,0,0,0.0,         
2022-03-01,470.8900146484375,476.9599914550781,467.7300109863281,476.25,445.1497497558594,2917600,0.000798547684686346,476.8455017089844,477.58960021972655,436.57330017089845,0.2621641223406756,52.064626289146446,-1.1531652578054263,-0.7796689929145462,1389507000.0,0,0,0.0,         
2022-03-02,478.19000244140625,487.1700134277344,477.8900146484375,485.3800048828125,453.68353271484375,3675900,0.01917061392716546,477.69400177001955,477.55480041503904,436.9570501708984,0.26772117823623803,57.65398036769008,-0.01820189319317933,-0.6273755729702728,1784208359.9487305,0,0,0.0,         
2022-03-03,486.0,491.3800048828125,482.2200012207031,486.5899963378906,454.81451416015625,3139400,0.002492874537281864,478.03450164794924,477.6120001220703,437.33810012817383,0.2544288806267541,58.347160481374374,0.9677453819729749,-0.30835138198162326,1527600634.5031738,0,0,0.0,         
2022-03-04,480.69000244140625,499.6600036621094,477.489990234375,498.6499938964844,466.0868225097656,4170100,0.024784721530154874,478.5285018920898,477.84080017089843,437.7838500976562,0.26089831064155306,64.57201922412749,2.6912338457433975,0.2915656635633809,2079420339.5477295,0,0,0.0,         
2022-03-07,500.0,500.0,483.0199890136719,486.8699951171875,455.0762023925781,4123300,-0.023623782058527998,478.7135009765625,477.69559997558594,438.175,0.27201980552051797,55.799961238914975,3.071160986294956,0.847484728109696,2007511050.8666992,0,0,0.0,         
2022-03-08,478.79998779296875,484.489990234375,471.5199890136719,473.4599914550781,442.5418701171875,3849500,-0.0275432945069487,478.20149993896484,477.25719970703125,438.4841499328613,0.2896406251052236,47.83362307645652,2.264081832925797,1.1308041490729162,1822584237.1063232,1,0,0.0,         
2022-03-09,482.5799865722656,487.7200012207031,473.5899963378906,485.57000732421875,453.8611145019531,3115500,0.02557769629472406,477.8095001220703,476.9785998535156,438.8572499084473,0.29552826014569283,54.193548063344444,2.5719945104976887,1.4190422213578708,1512793357.8186035,0,0,0.0,         
2022-03-10,479.3299865722656,493.7099914550781,477.8299865722656,491.44000244140625,459.3477478027344,2834800,0.012088874989488518,477.4764999389648,476.7485998535156,439.24919998168946,0.2968436230398888,56.93430480891812,3.2521878767983026,1.7856713524459573,1393134118.9208984,0,0,0.0,         
2022-03-11,487.8299865722656,493.79998779296875,482.510009765625,482.8699951171875,452.6729736328125,2615000,-0.01743856275770006,477.28399963378905,476.2944000244141,439.5975,0.292027204780748,52.03878180166361,3.0643936293548677,2.0414158078277396,1262705037.2314453,0,0,0.0,         
2022-03-14,490.3999938964844,495.5899963378906,485.2799987792969,487.9200134277344,457.4071960449219,2704100,0.010458339432172226,477.7735000610352,475.9642004394531,439.97360000610354,0.286796899841184,54.520417274140904,3.2851899830043294,2.2901706428630577,1319384508.3099365,0,0,0.0,         
2022-03-15,490.0,499.94000244140625,487.30999755859375,497.9100036621094,466.77252197265625,3043000,0.02047464740007965,478.9490005493164,475.87960021972657,440.4035499572754,0.29257318582936886,59.035935676178916,4.217662814582866,2.6756690772070195,1515140141.1437988,0,0,0.0,         
2022-03-16,499.8299865722656,505.5,490.010009765625,498.260009765625,467.1005859375,3497100,0.0007029505351194842,479.95050048828125,475.7992004394531,440.86125,0.2919073070729156,59.18882090406659,4.928088878184553,3.1261530374025264,1742465080.1513672,0,0,0.0,         
2022-03-17,496.0,507.1199951171875,495.17999267578125,507.0199890136719,475.31268310546875,2357200,0.017581140521727656,481.2990005493164,476.12160034179686,441.3670999145508,0.2969558615654422,62.91897176660653,6.1273317013271935,3.72638877018746,1195147518.1030273,0,0,0.0,         
2022-03-18,508.739990234375,510.67999267578125,501.55999755859375,506.1199951171875,474.4690246582031,5065600,-0.001775065906642448,483.08800048828124,476.4502001953125,441.8578999328613,0.2848718088024607,62.289059309746015,6.9252878849663375,4.366168593143236,2563801447.265625,0,0,0.0,         
2022-03-21,505.010009765625,513.0,504.3599853515625,507.6600036621094,475.9127197265625,2617700,0.0030427735710487624,485.080500793457,477.210400390625,442.36799987792966,0.2828241813265729,62.972176192030105,7.5943962559597935,5.011814125706548,1328901591.5863037,0,0,0.0,         
2022-03-22,509.2699890136719,511.8500061035156,504.8399963378906,505.32000732421875,473.7191162109375,2752500,-0.0046093769865867,487.2210006713867,478.1448004150391,442.89334991455075,0.27889451724399156,61.15930509372462,7.845414260342864,5.578534152633811,1390893320.159912,0,0,0.0,         
2022-03-23,502.2699890136719,507.05999755859375,501.3299865722656,503.2300109863281,471.759765625,2753200,-0.004135985727059643,489.40150146484376,478.90940063476563,443.4008000183105,0.27790551113310263,59.51139547664191,7.785951003086495,6.0200175227243475,1385492866.2475586,0,0,0.0,         
2022-03-24,505.0,515.780029296875,503.8599853515625,513.4600219726562,481.3500061035156,2789200,0.020328698136022005,492.2800018310547,479.79860107421877,443.96260009765626,0.27886525870610607,64.54687288862354,8.466703447130158,6.50935470760551,1432142693.2861328,0,0,0.0,         
2022-03-25,514.1900024414062,516.530029296875,509.239990234375,513.030029296875,480.9468994140625,2551100,-0.0008374413924754354,494.1440032958984,480.58480163574217,444.5203002929687,0.24185414853391798,64.18553405033344,8.869268442576413,6.981337454599691,1308790907.7392578,0,0,0.0,         
2022-03-28,514.3200073242188,517.1400146484375,508.80999755859375,513.2000122070312,481.10626220703125,2643000,0.00033133130703721925,496.0105041503906,481.50020202636716,445.0968502807617,0.24183853147791903,64.27068568787885,9.097153973806542,7.404500758441062,1356387632.2631836,0,0,0.0,         
2022-03-29,517.0999755859375,519.5900268554688,507.29998779296875,510.7300109863281,478.7906799316406,3478400,-0.0048129406896948446,497.73450469970703,482.34100219726565,445.65470031738283,0.24360484841579164,61.9652177034291,8.974988364158094,7.718598279584468,1776523270.2148438,0,0,0.0,         
2022-03-30,515.1099853515625,521.2000122070312,512.47998046875,520.8200073242188,488.24981689453125,3041200,0.019756027883312877,499.50650482177736,483.5376025390625,446.2574003601074,0.24410906158682608,67.1492734760357,9.58189549051417,8.091257721770408,1583917806.274414,0,0,0.0,         
2022-03-31,517.0999755859375,521.8900146484375,509.6700134277344,509.9700012207031,478.0782470703125,3979700,-0.020832544738937697,500.67550506591795,484.4866027832031,446.8210003662109,0.2591441691362092,57.9953812404672,9.082669584210521,8.289540094258431,2029527613.8580322,0,0,0.0,         
2022-04-01,510.67999267578125,514.780029296875,506.6000061035156,512.5900268554688,480.53448486328125,2344100,0.005137607366108021,501.3725067138672,485.4784033203125,447.3972004699707,0.24574952906779376,59.43349202543032,8.797036863991423,8.39103944820503,1201562281.9519043,0,0,0.0,         
2022-04-04,512.2100219726562,512.47998046875,504.5299987792969,510.0199890136719,478.1251220703125,2657500,-0.005013827244285229,502.5300064086914,486.45540283203127,448.0004504394531,0.228817246240777,57.358982674444675,8.26798214864516,8.366427988293056,1355378120.803833,0,0,0.0,         
2022-04-05,510.0,524.72998046875,508.0,517.760009765625,485.3811950683594,3268600,0.015175916471277029,504.74500732421876,487.5652032470703,448.59890045166014,0.20345261403097026,61.695321963531995,8.376696125112005,8.368481615656847,1692350367.9199219,0,0,0.0,         
2022-04-06,518.219970703125,533.52001953125,518.0,531.75,498.4963073730469,3955600,0.027020221667385824,507.0540069580078,489.0634033203125,449.26420043945313,0.20548339213723918,68.0248126525264,9.482420585483624,8.591269409622203,2103390300.0,0,0,0.0,         
2022-04-07,530.0,538.280029296875,528.3900146484375,536.9500122070312,503.3710632324219,2867000,0.009779054456100056,509.3295074462891,490.6338037109375,449.9711505126953,0.20453304618831922,70.008558044182,10.655482938922773,9.004112115482318,1539435684.9975586,0,0,0.0,         
2022-04-08,539.0,548.969970703125,538.0999755859375,545.9600219726562,511.8175964355469,3986700,0.016779978695951714,512.4840087890625,492.3210040283203,450.7066006469727,0.19146448589445117,73.12029522767607,12.17186609811813,9.637662912009482,2176578819.5983887,0,0,0.0,         
2022-04-11,543.5999755859375,547.6099853515625,536.6400146484375,537.4400024414062,503.8303527832031,3574000,-0.015605574013396795,514.9600082397461,493.74860412597656,451.36905059814455,0.20565289413800777,66.13278601208643,12.54154517934677,10.21843936547694,1920810568.725586,0,0,0.0,         
2022-04-12,535.4099731445312,540.72998046875,530.780029296875,533.7100219726562,500.3336181640625,3575700,-0.006940273243163819,516.7500091552735,494.9714044189453,452.0303007507324,0.201133232973213,63.281681617014286,12.3907078958581,10.652893071553171,1908386925.567627,0,0,0.0,         
2022-04-13,533.3200073242188,538.280029296875,528.6199951171875,537.0,503.4179382324219,3012000,0.006164354971607278,518.6870086669921,496.3432043457031,452.72480072021483,0.2010408309481636,64.726189132684,12.393774278259343,11.001069312894405,1617444000.0,0,0,0.0,         
2022-04-14,538.5,553.2899780273438,534.0700073242188,534.8200073242188,501.3742980957031,4211300,-0.004059576677432508,520.0770095825195,497.4440045166016,453.3967007446289,0.1960166880965847,62.958768314800146,12.081034572064027,11.21706236472833,2252287496.8444824,0,0,0.0,         
2022-04-18,537.9000244140625,541.0,530.3800048828125,534.0800170898438,500.6805419921875,2087100,-0.0013836248162765186,521.4750106811523,498.350205078125,454.04265075683594,0.19590186842123275,62.3365279583487,11.63930441806258,11.30151077539518,1114678403.668213,0,0,0.0,         
2022-04-19,535.8900146484375,542.47998046875,535.239990234375,537.7000122070312,504.0741271972656,2207600,0.006778001425540303,522.9770111083984,499.44080505371096,454.6843508911133,0.1964202992427676,64.20052528609683,11.44935243304451,11.331079106925046,1187026546.9482422,0,0,0.0,         
2022-04-20,542.1400146484375,548.3599853515625,539.0,546.010009765625,511.864501953125,2986300,0.0154547096335087,525.0115112304687,500.6870050048828,455.3631008911133,0.19907147759817953,68.10309821801688,11.832958490105511,11.431454983561139,1630549692.163086,0,0,0.0,         
2022-04-21,545.5,548.0,536.030029296875,537.4400024414062,503.8303527832031,2539900,-0.015695696362594935,526.7220108032227,501.56760498046873,455.99200088500976,0.20926992262485117,60.74825889928113,11.315008708490836,11.408165728547079,1365043862.2009277,0,0,0.0,         
2022-04-22,532.0599975585938,533.3499755859375,520.1799926757812,520.9400024414062,488.36224365234375,3453300,-0.03070110137884441,527.0960098266602,502.02440490722654,456.5469508361816,0.23164063454772663,49.634156378898304,9.464022313111968,11.019337045460057,1798962110.4309082,0,0,0.0,         
2022-04-25,520.4000244140625,526.260009765625,511.7300109863281,524.27001953125,491.4841003417969,3030400,0.006392323634655694,527.6580093383789,502.7754052734375,457.1077510070801,0.23237299682567658,51.560302315717266,8.171609579590609,10.449791552286168,1588747867.1875,0,0,0.0,         
2022-04-26,524.239990234375,526.260009765625,513.510009765625,513.780029296875,481.6500549316406,2895300,-0.020008754732445122,527.6870101928711,503.48840576171875,457.59645111083984,0.24427714292780142,45.63917781192739,6.229103406943182,9.605653923217572,1487547318.8232422,0,0,0.0,         
2022-04-27,514.9099731445312,520.9000244140625,509.82000732421875,513.8099975585938,481.6781311035156,3353700,5.83289735098802e-05,527.8410095214844,504.27660583496095,458.0728010559082,0.2435703862298634,45.65837742568883,4.6386005585735575,8.612243250288769,1723164588.8122559,0,0,0.0,         
2022-04-28,516.760009765625,526.280029296875,513.1699829101562,524.4199829101562,491.62469482421875,2582700,0.020649628076480964,528.0210083007812,505.2004052734375,458.6212010192871,0.24453037703232358,52.107647454090376,4.185999146345239,7.726994429500063,1354419489.8620605,0,0,0.0,         
2022-04-29,518.8499755859375,519.9000244140625,506.9599914550781,508.54998779296875,476.7469787597656,2873200,-0.03026199541276131,527.9500076293946,505.7704052734375,459.0637010192871,0.2573726222522818,43.74484992220635,2.5177106898511283,6.685137681570277,1461165824.9267578,0,0,0.0,         
2022-05-02,510.80999755859375,513.510009765625,493.3399963378906,501.1499938964844,469.8097839355469,3184300,-0.014551163256535049,527.3780059814453,506.38660522460935,459.47095092773435,0.26159986041547395,40.4823182062525,0.5916423211991741,5.466438609496056,1595811925.5645752,1,0,0.0,         
2022-05-03,501.1300048828125,505.5199890136719,497.4800109863281,499.6199951171875,468.3755187988281,2763400,-0.0030529757516327694,526.858006286621,507.02280517578123,459.92375091552736,0.2612930861639292,39.82103909255703,-1.0461791502663118,4.1639150575435835,1380649894.506836,0,0,0.0,         
2022-05-04,499.5,509.7699890136719,493.0899963378906,507.6199951171875,475.875244140625,4002600,0.01601216940511674,526.3510055541992,507.9250048828125,460.3970008850098,0.2619914212221979,44.89015484521002,-1.6792737031208844,2.99527730541069,2031799792.4560547,0,0,0.0,         
2022-05-05,507.2099914550781,510.6700134277344,489.2300109863281,494.7200012207031,463.7819519042969,3359700,-0.025412698515759446,524.4995056152344,508.6270050048828,460.7974008178711,0.2539768629978084,39.161748708838864,-3.1852102738447456,1.759179789559603,1662110788.1011963,0,0,0.0,         
2022-05-06,485.010009765625,501.57000732421875,485.0,499.6199951171875,468.3755187988281,3260300,0.009904580135013497,522.6330047607422,509.5016046142578,461.21665084838867,0.2540641560858322,42.17997429139512,-3.9378937118849535,0.6197650892706917,1628911070.0805664,0,0,0.0,         
